864,HP,HP Pavilion Core i7 8th Gen - (8 GB/1 TB HDD/256 GB SSD/Windows 10/4 GB Graphics) Pavilion 15-cs2096tx...,80990,https://rukminim1.flixcart.com/image/312/312/jylvde80/computer/n/f/h/hp-pavilion-15-cs2096tx-laptop-original-imaffr6rmczebmtc.jpeg?q=70
865,HP,HP Pavilion Core i7 8th Gen - (8 GB/2 TB HDD/Windows 10 Home/4 GB Graphics) 15-CS1052TX Thin and Light...,84990,https://rukminim1.flixcart.com/image/312/312/jtsz3bk0/computer/f/h/v/hp-pavilion-thin-and-light-laptop-original-imafdy997cjgfvgh.jpeg?q=70
866,HP,HP 15q Ryzen 5 Quad Core - (4 GB/1 TB HDD/Windows 10 Home) 15q-dy0008AU Laptop,33990,https://rukminim1.flixcart.com/image/312/312/jqidjm80/computer/q/e/x/hp-na-original-imafchsydsqwgvfu.jpeg?q=70
867,HP,HP 15q Ryzen 3 Dual Core - (4 GB/1 TB HDD/Windows 10 Home) 15q-dy0004au Laptop,28940,https://rukminim1.flixcart.com/image/312/312/joen7gw0/computer/a/g/8/hp-na-laptop-original-imafavhgwgugnqgj.jpeg?q=70
868,HP,HP G7 Core i3 7th Gen - (4 GB/1 TB HDD/DOS) 240-G7 Laptop,26898,https://rukminim1.flixcart.com/image/312/312/jsj90280/computer/x/b/y/hp-na-laptop-original-imafe3yyhhydmabd.jpeg?q=70
869,HP,HP Pavilion x360 Core i5 8th Gen - (8 GB/1 TB HDD/8 GB SSD/Windows 10 Home) 14-cd0080TU 2 in 1 Laptop,64990,https://rukminim1.flixcart.com/image/312/312/jtsz3bk0/computer/e/6/4/hp-na-2-in-1-laptop-original-imaff2qfhwz6vgq8.jpeg?q=70
870,HP,HP 15 Core i5 8th Gen - (8 GB/1 TB HDD/Windows 10/2 GB Graphics) 15g-dr0006tx Laptop,54685,https://rukminim1.flixcart.com/image/312/312/jlo1tow0/computer/g/4/n/hp-hp-15-dr0006tx-laptop-original-imaf8pytmnmrywst.jpeg?q=70
871,HP,HP Envy 13 Ryzen 5 Quad Core - (8 GB/512 GB SSD/Windows 10 Home) 13-ar0118AU 2 in 1 Laptop,69890,https://rukminim1.flixcart.com/image/312/312/k4irzbk0/computer/k/g/y/hp-na-2-in-1-laptop-original-imafnetfpdugtsnx.jpeg?q=70
872,HP,HP Pavilion x360 Core i7 8th Gen - (12 GB/512 GB SSD/Windows 10 Home/4 GB Graphics) 14-cd0056TX 2 in 1...,109990,https://rukminim1.flixcart.com/image/312/312/jtsz3bk0/computer/e/6/4/hp-na-2-in-1-laptop-original-imaff2qfhwz6vgq8.jpeg?q=70
873,HP,HP Pavilion x360 Core i3 8th Gen - (4 GB/1 TB HDD/256 GB SSD/Windows 10 Home/2 GB Graphics) 14-dh0044T...,55990,https://rukminim1.flixcart.com/image/312/312/jwjkh3k0/computer/d/a/m/hp-na-2-in-1-laptop-original-imafh777npqeqzzs.jpeg?q=70
874,HP,HP Pavilion x360 Core i5 8th Gen - (8 GB + 16 GB Optane/1 TB HDD/Windows 10 Home/2 GB Graphics) 14-cd0...,79990,https://rukminim1.flixcart.com/image/312/312/jtsz3bk0/computer/e/6/4/hp-na-2-in-1-laptop-original-imaff2qfhwz6vgq8.jpeg?q=70
875,HP,HP Pavilion Ryzen 7 Quad Core - (8 GB/1 TB HDD/256 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Geforce...,74990,https://rukminim1.flixcart.com/image/312/312/k3g73bk0/computer/x/4/h/hp-na-gaming-laptop-original-imafmcwzbga7kqaj.jpeg?q=70
876,HP,HP 14s Core i5 8th Gen - (8 GB/1 TB HDD/256 GB SSD/Windows 10 Home) 14s-cr1005TU Thin and Light Laptop,54500,https://rukminim1.flixcart.com/image/312/312/jy90eq80/computer/x/c/a/hp-na-thin-and-light-laptop-original-imafgj46bzbbxe4n.jpeg?q=70
877,HP,HP Envy 13 Core i7 10th Gen - (16 GB + 32 GB Optane/512 GB SSD/Windows 10 Home/2 GB Graphics) 13-aq102...,108990,https://rukminim1.flixcart.com/image/312/312/k23m4cw0/computer/z/2/g/hp-na-thin-and-light-laptop-original-imafhgp6pgbbu8cv.jpeg?q=70
878,HP,HP Pavilion Core i5 7th Gen - (4 GB/1 TB HDD/Windows 10 Home/4 GB Graphics) 15-AU624TX Laptop,50990,https://rukminim1.flixcart.com/image/312/312/j1gqp3k0/computer/8/j/x/hp-na-notebook-original-imaetf6utcztr4ta.jpeg?q=70
879,HP,HP Pavilion 15 Core i5 8th Gen - (8 GB/1 TB HDD/128 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Geforc...,65990,https://rukminim1.flixcart.com/image/312/312/jkk1hu80/computer/d/s/k/hp-na-gaming-laptop-original-imaf7vvhtgfntamz.jpeg?q=70
880,HP,HP 15 Core i3 6th Gen - (4 GB/1 TB HDD/DOS) 15-BS542TU Laptop,26291,https://rukminim1.flixcart.com/image/312/312/j76i3rk0/computer/s/p/m/hp-laptop-original-imaexhfa8cgmfe2e.jpeg?q=70
881,HP,HP Pavilion Core i7 9th Gen - (8 GB/1 TB HDD/256 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Geforce G...,85490,https://rukminim1.flixcart.com/image/312/312/jxdkpzk0/computer/q/n/5/hp-na-laptop-original-imafhujueazxmuyy.jpeg?q=70
882,HP,HP 14-CK Series Core i3 7th Gen - (4 GB/1 TB HDD/Windows 10 Home) 14-ck0119TU Laptop,33990,https://rukminim1.flixcart.com/image/312/312/jve4pe80/computer/f/m/a/hp-na-laptop-original-imafgb6qap2tpud6.jpeg?q=70
883,HP,HP Pavilion x360 Core i5 8th Gen - (8 GB/1 TB HDD/128 GB SSD/Windows 10 Home) 14-cd0087TU 2 in 1 Lapto...,74990,https://rukminim1.flixcart.com/image/312/312/jtsz3bk0/computer/e/6/4/hp-na-2-in-1-laptop-original-imaff2qfhwz6vgq8.jpeg?q=70
884,HP,HP Pavilion Core i7 8th Gen - (8 GB/512 GB SSD/Windows 10 Home/2 GB Graphics) 14-ce2065TX Laptop,73990,https://rukminim1.flixcart.com/image/312/312/k05ljm80/computer/p/q/h/hp-na-original-imafkynzje9fzjb2.jpeg?q=70
885,HP,HP Pavilion Core i5 8th Gen - (8 GB/2 TB HDD/Windows 10 Home/2 GB Graphics) 15-ck069TX Laptop,65990,https://rukminim1.flixcart.com/image/312/312/je8uhe80/computer/c/u/w/hp-na-laptop-original-imaf2z42wfg6heuq.jpeg?q=70
886,HP,HP Pavilion Core i7 9th Gen - (12 GB/1 TB HDD/512 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Geforce ...,99990,https://rukminim1.flixcart.com/image/312/312/jxdkpzk0/computer/q/n/5/hp-na-laptop-original-imafhujueazxmuyy.jpeg?q=70
887,HP,HP 250 G7 Core i5 8th Gen - (8 GB/1 TB HDD/DOS/2 GB Graphics) 250 G7 Notebook,48689,https://rukminim1.flixcart.com/image/312/312/k4zx9jk0/computer/e/t/h/hp-250-notebook-original-imafnsfrhzeprzmw.jpeg?q=70
888,HP,HP Spectre x360 Core i7 10th Gen - (16 GB + 32 GB Optane/1 TB SSD/Windows 10 Home/2 GB Graphics) 15-DF...,199990,https://rukminim1.flixcart.com/image/312/312/k3ncakw0/computer/p/y/t/hp-hp-spectre-x360-2-in-1-laptop-original-imafmqyf8wqh7guj.jpeg?q=70
889,HP,HP Pavilion Core i7 9th Gen - (12 GB/1 TB HDD/512 GB SSD/Windows 10 Home/6 GB Graphics/NVIDIA Geforce ...,118990,https://rukminim1.flixcart.com/image/312/312/jxdkpzk0/computer/q/n/5/hp-na-laptop-original-imafhujueazxmuyy.jpeg?q=70
890,HP,HP Pavilion 15 Core i5 8th Gen - (8 GB/1 TB HDD/256 GB SSD/Windows 10 Home/2 GB Graphics) 15-cs2082tx ...,64990,https://rukminim1.flixcart.com/image/312/312/jwfa5jk0/computer/t/4/b/hp-na-laptop-original-imafh42uqta3cmk3.jpeg?q=70
891,HP,HP ProBook Core i5 8th Gen - (8 GB/1 TB HDD/Windows 10 Pro) 440 G6 Laptop,85000,https://rukminim1.flixcart.com/image/312/312/k1pbpu80/computer/w/d/q/hp-na-laptop-original-imafh7vn7aesbkz5.jpeg?q=70
892,HP,HP Omen Core i7 8th Gen - (16 GB/1 TB HDD/256 GB SSD/Windows 10 Home/8 GB Graphics/NVIDIA Geforce RTX ...,159990,https://rukminim1.flixcart.com/image/312/312/jsj90280/computer/c/r/q/hp-na-gaming-laptop-original-imafe39dp3v7yp3s.jpeg?q=70
893,HP,HP G4 Core i7 7th Gen - (16 GB/1 TB SSD/8 GB EMMC Storage/Windows 10 Pro) EliteBook 1040 G4 Laptop,246000,https://rukminim1.flixcart.com/image/312/312/jzd0qkw0/computer/h/n/y/hp-elitebook-1040-laptop-original-imafjebswe9wzyuk.jpeg?q=70
894,HP,HP PROBOOK Core i3 8th Gen - (4 GB/1 TB HDD/Windows 10 Pro) PROBOOK 440 G6 Business Laptop,61950,https://rukminim1.flixcart.com/image/312/312/k5r2mq80/computer/u/7/4/hp-probook-440-g6-business-laptop-original-imafzd92fsdmhkdq.jpeg?q=70
895,HP,HP 14q Core i3 7th Gen - (4 GB/256 GB SSD/Windows 10 Home) 14q-cs0019TU Thin and Light Laptop,37990,https://rukminim1.flixcart.com/image/312/312/jzn0tjk0/computer/h/u/b/hp-na-thin-and-light-laptop-original-imafjm3pyhff6rhy.jpeg?q=70
896,HP,HP 450 G4 Core i3 7th Gen - (4 GB/1 TB HDD/DOS/2 GB Graphics) 440 G5 Laptop,40249,https://rukminim1.flixcart.com/image/312/312/k5msb680/computer/y/k/q/hp-probook-440-g5-laptop-original-imafzafeewjzzaht.jpeg?q=70
897,HP,HP 15 Core i3 7th Gen - (4 GB/1 TB HDD/Windows 10 Home/2 GB Graphics) 15-DA0447TX Laptop,36299,https://rukminim1.flixcart.com/image/312/312/jsoyrgw0/computer/2/y/g/hp-na-laptop-original-imafe7genfpxvfrh.jpeg?q=70
898,HP,HP Pavilion 15 Core i5 8th Gen - (8 GB/1 TB HDD/8 GB SSD/Windows 10 Home/2 GB Graphics) 15-CC129TX Lap...,65390,https://rukminim1.flixcart.com/image/312/312/jbzedu80/computer/n/p/j/hp-na-laptop-original-imaff6rhapjbgerg.jpeg?q=70
899,HP,HP 15 Core i3 7th Gen - (4 GB/1 TB HDD/Windows 10 Home) 15-da0352tu Laptop,29490,https://rukminim1.flixcart.com/image/312/312/ju79hu80/computer/w/z/y/hp-na-laptop-original-imaff5uffzxhyesr.jpeg?q=70
900,HP,HP G6 APU Dual Core A9 - (4 GB/1 TB HDD/DOS) 245-G6 Laptop,18490,https://rukminim1.flixcart.com/image/312/312/jv19qq80/computer/f/j/y/hp-na-laptop-original-imafgywezfhd6yqk.jpeg?q=70
901,HP,HP ProBook Core i5 7th Gen - (4 GB/1 TB HDD/Windows 10 Pro) 440 Business Laptop,71060,https://rukminim1.flixcart.com/image/312/312/computer/z/b/u/hp-hp-probook-440-notebook-original-imaerf9jyhzfmfyr.jpeg?q=70
902,HP,HP Core i5 6th Gen - (4 GB/500 GB HDD/DOS) 240 G5 Laptop,43000,https://rukminim1.flixcart.com/image/312/312/computer/z/3/f/hp-notebook-original-imaerpqpqbz5eqfu.jpeg?q=70
903,HP,HP ProBook Core i3 7th Gen - (4 GB/500 GB HDD/Windows 10 Pro) 440 Business Laptop,61715,https://rukminim1.flixcart.com/image/312/312/computer/z/b/u/hp-hp-probook-440-notebook-original-imaerf9jyhzfmfyr.jpeg?q=70
904,HP,HP Pavilion 15 Core i7 8th Gen - (8 GB/1 TB HDD/128 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Geforc...,93246,https://rukminim1.flixcart.com/image/312/312/jkk1hu80/computer/d/s/k/hp-na-gaming-laptop-original-imaf7vvhtgfntamz.jpeg?q=70
905,HP,HP OMEN Core i7 7th Gen - (8 GB/1 TB HDD/128 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Geforce GTX 1...,103828,https://rukminim1.flixcart.com/image/312/312/j2z1fgw0/computer/8/v/3/hp-notebook-original-imaeu7n3hdxmgchk.jpeg?q=70
906,HP,HP 15 Core i5 8th Gen - (8 GB/1 TB HDD/Windows 10) 15-da1041tu Laptop,55006,https://rukminim1.flixcart.com/image/312/312/jv2p6kw0/computer/w/3/s/hp-15-da1041tu-laptop-original-imaffr6rmczebmtc.jpeg?q=70
907,HP,HP EliteBook x360 Core i5 8th Gen - (8 GB/1 TB HDD/256 GB SSD/8 GB EMMC Storage/Windows 10 Pro/2 GB Gr...,148999,https://rukminim1.flixcart.com/image/312/312/k2jbyq80/computer/h/b/j/hp-elitebook-x360-1030-g3-notebook-13-3-inch-8th-gen-core-i5-original-imafhuwft83ghymm.jpeg?q=70
908,HP,HP 15 Pentium Quad Core - (4 GB/1 TB HDD/Windows 10 Home) 15-da0295TU Laptop,28500,https://rukminim1.flixcart.com/image/312/312/joq2qa80/computer/v/f/n/hp-na-laptop-original-imafb4gpr9yeyzj5.jpeg?q=70
909,HP,HP 15q Core i5 8th Gen - (8 GB/1 TB HDD/Windows 10 Home) 15q-ds0010TU Laptop,44990,https://rukminim1.flixcart.com/image/312/312/jms25jk0/computer/d/d/8/hp-na-laptop-original-imaf9hu7jgv9zdjx.jpeg?q=70
910,HP,HP 14 Core i5 8th Gen - (8 GB/256 GB SSD/Windows 10 Home) 14-ce1000TU Laptop,52990,https://rukminim1.flixcart.com/image/312/312/jskofww0/computer/c/3/m/hp-na-laptop-original-imafe4cvufg5fnax.jpeg?q=70
911,HP,HP Pavilion x360 Core i5 8th Gen - (8 GB/256 GB SSD/Windows 10 Home) 14-dh0043TU 2 in 1 Laptop,64990,https://rukminim1.flixcart.com/image/312/312/jzrb53k0pkrrdj/computer/g/u/6/hp-na-2-in-1-laptop-original-imafghn4xssgnhee.jpeg?q=70
912,HP,HP Pavilion x360 Core i7 10th Gen - (16 GB/512 GB SSD/Windows 10 Home/2 GB Graphics) 14-dh1026TX 2 in ...,104900,https://rukminim1.flixcart.com/image/312/312/k0zlsi80/computer/z/r/g/hp-na-2-in-1-laptop-original-imafknnfs3sjeypb.jpeg?q=70
913,HP,HP Pavilion Core i5 8th Gen - (8 GB/1 TB HDD/Windows 10 Home/4 GB Graphics/NVIDIA Geforce GTX 1050) 15...,64990,https://rukminim1.flixcart.com/image/312/312/jij61e80/computer/x/z/k/hp-na-gaming-laptop-original-imaf6b85hfemnfmn.jpeg?q=70
914,HP,HP Pavilion x360 Core i3 8th Gen - (4 GB/256 GB SSD/Windows 10 Home) 14-cd0078TU 2 in 1 Laptop,44990,https://rukminim1.flixcart.com/image/312/312/jij61e80/computer/k/d/s/hp-na-2-in-1-laptop-original-imaf6b86dzmxycp7.jpeg?q=70
915,HP,HP Envy 13 Core i5 8th Gen - (8 GB/256 GB SSD/Windows 10 Home) 13-ah0043tu Thin and Light Laptop,65990,https://rukminim1.flixcart.com/image/312/312/jms25jk0/computer/8/k/y/hp-na-thin-and-light-laptop-original-imaf9hu5gdz6qxxq.jpeg?q=70
916,Dell,Dell Vostro 3000 Core i3 8th Gen - (4 GB/1 TB HDD/Linux) 3480 Laptop,26990,https://rukminim1.flixcart.com/image/312/312/k5r2mq80/computer/q/k/b/dell-na-laptop-original-imafzd3jgcgz6jjh.jpeg?q=70
917,Dell,Dell 14 3000 Core i3 7th Gen - (4 GB/1 TB HDD/Linux) inspiron 3481 Laptop,25490,https://rukminim1.flixcart.com/image/312/312/k3xcdjk0pkrrdj/computer/h/y/c/dell-na-laptop-original-imafghfndqdm4rjt.jpeg?q=70
918,Dell,Dell Inspiron 7000 Core i7 9th Gen - (16 GB/512 GB SSD/Windows 10 Home/6 GB Graphics/NVIDIA Geforce RT...,139990,https://rukminim1.flixcart.com/image/312/312/k0lbdzk0/computer/y/5/h/dell-na-original-imafkcr7btprrpx2.jpeg?q=70
919,Dell,Dell G3 Series Core i5 8th Gen - (8 GB/1 TB HDD/128 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Geforc...,57990,https://rukminim1.flixcart.com/image/312/312/jjx6g7k0/computer/d/m/u/dell-na-gaming-laptop-original-imaf7dv2s7z9dmzd.jpeg?q=70
920,Dell,Dell Vostro 3000 Core i5 8th Gen - (8 GB/1 TB HDD/Windows 10 Home) 3480 Laptop,40990,https://rukminim1.flixcart.com/image/312/312/k0lbdzk0/computer/s/g/r/dell-na-original-imafkcr9faptf52d.jpeg?q=70
921,Dell,Dell Inspiron 3000 Core i7 9th Gen - (8 GB/512 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Geforce GTX...,89990,https://rukminim1.flixcart.com/image/312/312/k19lvgw0/computer/v/d/y/dell-na-gaming-laptop-original-imafktetgs57qs7x.jpeg?q=70
922,Dell,Dell Inspiron 13 7000 Series Core i5 8th Gen - (8 GB/512 GB SSD/Windows 10 Home) insp 7380 Thin and Li...,63490,https://rukminim1.flixcart.com/image/312/312/jwpa8i80/computer/j/p/z/dell-na-laptop-original-imafhbmyh7qmtzp2.jpeg?q=70
923,Dell,Dell Inspiron 5000 Core i5 8th Gen - (8 GB/1 TB HDD/512 GB SSD/Windows 10 Home/2 GB Graphics) 5584 Lap...,67990,https://rukminim1.flixcart.com/image/312/312/k2tc1ow0pkrrdj/computer/9/b/g/dell-na-laptop-original-imafkcr7cyc7hrc6.jpeg?q=70
924,Dell,Dell Inspiron 13 5000 Series Core i3 7th Gen - (4 GB/1 TB HDD/Windows 10 Home) 5378 2 in 1 Laptop,46990,https://rukminim1.flixcart.com/image/312/312/j16qm4w0/computer/h/w/g/dell-inspiron-5378-2-in-1-laptop-original-imaestkw9mjz7rnt.jpeg?q=70
925,Dell,Dell Inspiron 3000 Core i7 9th Gen - (8 GB/512 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Geforce GTX...,89990,https://rukminim1.flixcart.com/image/312/312/k0lbdzk0/computer/k/v/j/dell-original-imafkcr7m2bhz7q8.jpeg?q=70
926,Dell,Dell Inspiron 3000 Core i7 9th Gen - (8 GB/1 TB HDD/512 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Ge...,92990,https://rukminim1.flixcart.com/image/312/312/k0lbdzk0/computer/k/v/j/dell-original-imafkcr7m2bhz7q8.jpeg?q=70
927,Dell,Dell Inspiron 7000 Core i7 9th Gen - (16 GB/512 GB SSD/Windows 10 Home/6 GB Graphics/NVIDIA Geforce GT...,121990,https://rukminim1.flixcart.com/image/312/312/k0lbdzk0/computer/y/5/h/dell-na-original-imafkcr7btprrpx2.jpeg?q=70
928,Dell,Dell XPS 15 Core i9 9th Gen - (32 GB/1 TB SSD/Windows 10 Home/4 GB Graphics) 7590 Laptop,248990,https://rukminim1.flixcart.com/image/312/312/k0lbdzk0/computer/d/f/y/dell-na-original-imafkcr7nycv4fws.jpeg?q=70
929,Dell,Dell Vostro 14 3000 Core i5 8th Gen - (4 GB/1 TB HDD/Linux/2 GB Graphics) 3478 Laptop,38990,https://rukminim1.flixcart.com/image/312/312/jggv53k0/computer/h/x/h/dell-na-laptop-original-imaf4payng7z8g4f.jpeg?q=70
930,Dell,Dell Inspiron 13 5000 Core i7 8th Gen - (8 GB/256 GB SSD/Windows 10 Home/2 GB Graphics) 5370 Thin and ...,78990,https://rukminim1.flixcart.com/image/312/312/jd0jtzk0/computer/v/u/4/dell-na-laptop-original-imaf2ysgzpbrnfgq.jpeg?q=70
931,Dell,Dell Vostro 14 3000 Core i5 8th Gen - (8 GB/1 TB HDD/Linux/2 GB Graphics) VOS 3480 Laptop,41790,https://rukminim1.flixcart.com/image/312/312/jzrb53k0/computer/d/z/z/dell-na-laptop-original-imafjph2zsszazza.jpeg?q=70
932,Dell,Dell 14 3000 Core i3 7th Gen - (4 GB/1 TB HDD/Windows 10 Home) inspiron3481 Laptop,25990,https://rukminim1.flixcart.com/image/312/312/jyj0how0/computer/9/r/h/dell-na-laptop-original-imafgqvsysf5gbhb.jpeg?q=70
933,Dell,Dell Inspiron 13 7000 Series Core i7 8th Gen - (16 GB/512 GB SSD/Windows 10 Home) insp 7380 Laptop,97990,https://rukminim1.flixcart.com/image/312/312/jwpa8i80/computer/j/p/z/dell-na-laptop-original-imafhbmyh7qmtzp2.jpeg?q=70
934,Dell,Dell Inspiron 14 5000 Series Core i3 8th Gen - (4 GB/1 TB HDD/Windows 10 Home) 5482 2 in 1 Laptop,43990,https://rukminim1.flixcart.com/image/312/312/k2tc1ow0pkrrdj/computer/6/z/g/dell-na-2-in-1-laptop-original-imafhbhz6gftuasg.jpeg?q=70
935,Dell,Dell Vostro 3000 Core i3 8th Gen - (4 GB/1 TB HDD/Windows 10 Home) 3480 Laptop,28490,https://rukminim1.flixcart.com/image/312/312/k5r2mq80/computer/j/r/f/dell-na-laptop-original-imafzd3jc6pcwy7r.jpeg?q=70
936,Dell,Dell Inspiron Core i7 6th Gen - (16 GB/1 TB HDD/128 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Geforc...,120000,https://rukminim1.flixcart.com/image/312/312/computer/j/7/r/dell-inspiron-notebook-original-imaezf4rdwteztu5.jpeg?q=70
937,Dell,Dell Inspiron 13 5000 Core i5 8th Gen - (8 GB/256 GB SSD/Windows 10 Home) 5370 Thin and Light Laptop,54990,https://rukminim1.flixcart.com/image/312/312/k41mp3k0/computer/z/a/q/dell-na-thin-and-light-laptop-original-imafnfesz6zk6yt6.jpeg?q=70
938,Dell,Dell Inspiron 3000 APU Dual Core A6 - (4 GB/1 TB HDD/Windows 10 Home) 3595 Laptop,21690,https://rukminim1.flixcart.com/image/312/312/k5zn9u80/computer/g/f/r/dell-na-laptop-original-imafzf89nfqngbzt.jpeg?q=70
939,Dell,Dell Vostro 3000 Core i3 7th Gen - (4 GB/1 TB HDD/Windows 10 Home) 3581 Laptop,27990,https://rukminim1.flixcart.com/image/312/312/k3ncakw0pkrrdj/computer/9/h/f/dell-na-laptop-original-imafkcr8xpydsfyh.jpeg?q=70
940,Dell,Dell Inspiron 7000 Core i5 6th Gen - (8 GB/1 TB HDD/8 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Gefo...,88768,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
941,Dell,Dell Vostro 14 3000 Core i5 8th Gen - (8 GB/1 TB HDD/Windows 10 Home/2 GB Graphics) vos 3480 Laptop,46990,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
942,Dell,Dell Inspiron 14 3000 Series Core i3 7th Gen - (4 GB/1 TB HDD/Windows 10 Home) 3467 Laptop,29990,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
943,Dell,Dell Inspiron 15 3000 Core i3 7th Gen - (4 GB/1 TB HDD/Windows 10 Home) 3584 Laptop,29799,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
944,Dell,Dell Inspiron 7000 Core i7 9th Gen - (16 GB/512 GB SSD/Windows 10 Home/8 GB Graphics/NVIDIA Geforce RT...,159990,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
945,Dell,Dell Inspiron 15 3000 Series Core i5 8th Gen - (8 GB/2 TB HDD/Windows 10 Home/2 GB Graphics) INS 3576 ...,51490,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
946,Dell,Dell Inspiron 15 7000 Core i5 8th Gen - (8 GB/1 TB HDD/128 GB SSD/Windows 10 Home/4 GB Graphics) 7570 ...,79990,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
947,Dell,Dell Inspiron 15 7000 Core i7 8th Gen - (8 GB/1 TB HDD/256 GB SSD/Windows 10 Home/4 GB Graphics) 7570 ...,109900,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
948,Dell,Dell Inspiron 3595 APU Dual Core A6 7th Gen - (4 GB/1 TB HDD/Windows 10) 3595 Laptop,20990,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
949,Dell,Dell Inspiron 14 3000 Core i3 7th Gen - (4 GB/1 TB HDD/Linux) inspiron 3467 Laptop,27990,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
950,Dell,Dell Inspiron 5000 Core i7 8th Gen - (8 GB/256 GB SSD/Windows 10 Home/4 GB Graphics) 5370 Thin and Lig...,73490,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
951,Dell,Dell Inspiron 13 7000 Core i7 8th Gen - (16 GB/512 GB SSD/Windows 10 Home) 7373 2 in 1 Laptop,100190,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
952,Dell,Dell Latitude 3490 Core i5 8th Gen - (4 GB/1 TB HDD/Windows 10 Pro) Latitude 3490 Laptop,55854,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
953,Dell,Dell Inspiron 15 5000 Ryzen 3 Dual Core - (4 GB/1 TB HDD/Windows 10 Home) 5575 Laptop,35990,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
954,Dell,Dell Inspiron 3000 Ryzen 3 Quad Core - (4 GB/1 TB HDD/Windows 10 Home) 3585 Laptop,34990,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
955,Dell,Dell Inspiron 5447 Notebook (4th Gen Ci5/ 4GB/ 1TB/ Win8.1/ 2GB Graph) (5447541TB2S),48300,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
956,Dell,Dell Inspiron 7000 Core i7 6th Gen - (8 GB/1 TB HDD/8 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Gefo...,94990,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
957,Dell,Dell Inspiron 15 5000 Core i5 8th Gen - (8 GB/2 TB HDD/Windows 10 Home/4 GB Graphics) 5570 Laptop,68500,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
958,Dell,Dell G3 Series Core i7 8th Gen - (8 GB/1 TB HDD/128 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Geforc...,79899,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
959,Dell,Dell Inspiron Core i7 6th Gen - (16 GB/2 TB HDD/Windows 10 Home/4 GB Graphics) 5559 Laptop,80640,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
960,Dell,Dell Vostro 15 3000 Core i3 7th Gen - (4 GB/1 TB HDD/Linux) 3568 Laptop,28990,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
961,Dell,Dell G3 15 3000 Series Core i5 8th Gen - (8 GB + 16 GB Optane/1 TB HDD/Windows 10 Home/4 GB Graphics/N...,60990,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
962,Dell,Dell Inspiron 13 7000 Series Core i5 8th Gen - (8 GB/256 GB SSD/Windows 10 Home) insp 7386 2 in 1 Lapt...,74990,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
963,Dell,Dell Inspiron 15 5000 Core i7 8th Gen - (8 GB/2 TB HDD/128 GB SSD/Windows 10 Home/4 GB Graphics) 5570 ...,81989,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
964,Dell,Dell Inspiron Core i7 7th Gen - (16 GB/1 TB HDD/256 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA Geforc...,89990,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
